 2.24400000e+01 0.00000000e+00
 2.27800000e+01 0.00000000e+00
 2.31200000e+01 0.00000000e+00
 2.34600000e+01 0.00000000e+00
 2.38000000e+01 0.00000000e+00
 2.41400000e+01 0.00000000e+00
 2.44800000e+01 0.00000000e+00
 2.48200000e+01 0.00000000e+00
 2.51600000e+01 0.00000000e+00
 2.55000000e+01 0.00000000e+00
 2.58400000e+01 0.00000000e+00
 2.61800000e+01 0.00000000e+00
 2.65200000e+01 0.00000000e+00
 2.68600000e+01 0.00000000e+00
 0.00000000e+00 0.00000000e+00
 3.50000000e-01 0.00000000e+00
 7.00000000e-01 0.00000000e+00
 1.05000000e+00 0.00000000e+00
 1.40000000e+00 0.00000000e+00
 1.75000000e+00 0.00000000e+00
 2.10000000e+00 0.00000000e+00
 2.45000000e+00 0.00000000e+00
 2.80000000e+00 0.00000000e+00
 3.15000000e+00 0.00000000e+00
 3.50000000e+00 0.00000000e+00
 3.85000000e+00 0.00000000e+00
 4.20000000e+00 0.00000000e+00
 4.55000000e+00 0.00000000e+00
 4.90000000e+00 0.00000000e+00
 5.25000000e+00 0.00000000e+00
 5.60000000e+00 0.00000000e+00
 5.95000000e+00 0.00000000e+00
 6.30000000e+00 0.00000000e+00
 6.65000000e+00 0.00000000e+00
 7.00000000e+00 0.00000000e+00
 7.35000000e+00 0.00000000e+00
 7.70000000e+00 0.00000000e+00
 8.05000000e+00 0.00000000e+00
 8.40000000e+00 0.00000000e+00
 8.75000000e+00 0.00000000e+00
 9.10000000e+00 0.00000000e+00
 9.45000000e+00 0.00000000e+00
 9.80000000e+00 0.00000000e+00
 1.01500000e+01 0.00000000e+00
 1.05000000e+01 0.00000000e+00
 1.08500000e+01 0.00000000e+00
 1.12000000e+01 0.00000000e+00
 1.15500000e+01 0.00000000e+00
 1.19000000e+01 0.00000000e+00
 1.22500000e+01 0.00000000e+00
 1.26000000e+01 0.00000000e+00
 1.29500000e+01 0.00000000e+00
 1.33000000e+01 0.00000000e+00
 1.36500000e+01 0.00000000e+00
 1.40000000e+01 0.00000000e+00
 1.43500000e+01 0.00000000e+00
 1.47000000e+01 0.00000000e+00
 1.50500000e+01 0.00000000e+00
 1.54000000e+01 0.00000000e+00
 1.57500000e+01 0.00000000e+00
 1.61000000e+01 0.00000000e+00
 1.64500000e+01 0.00000000e+00
 1.68000000e+01 0.00000000e+00
 1.71500000e+01 0.00000000e+00
 1.75000000e+01 0.00000000e+00
 1.78500000e+01 0.00000000e+00
 1.82000000e+01 0.00000000e+00
 1.85500000e+01 0.00000000e+00
 1.89000000e+01 0.00000000e+00
 1.92500000e+01 0.00000000e+00
 1.96000000e+01 0.00000000e+00
 1.99500000e+01 3.81000000e+01
 2.03000000e+01 3.10900000e+02
 2.06500000e+01 1.18100000e+02
 2.10000000e+01 0.00000000e+00
 2.13500000e+01 0.00000000e+00
 2.17000000e+01 0.00000000e+00
 2.20500000e+01 0.00000000e+00
 2.24000000e+01 0.00000000e+00
 2.27500000e+01 0.00000000e+00
 2.31000000e+01 2.59100000e+02
 2.34500000e+01 3.23600000e+02
 2.38000000e+01 0.00000000e+00
 2.41500000e+01 0.00000000e+00
 2.45000000e+01 0.00000000e+00
 2.48500000e+01 0.00000000e+00
 2.52000000e+01 0.00000000e+00
 2.55500000e+01 0.00000000e+00
 2.59000000e+01 0.00000000e+00
 2.62500000e+01 0.00000000e+00
 2.66000000e+01 0.00000000e+00
 2.69500000e+01 0.00000000e+00
 2.73000000e+01 0.00000000e+00
 2.76500000e+01 0.00000000e+00
 2.80000000e+01 0.00000000e+00
 2.83500000e+01 0.00000000e+00
 2.87000000e+01 0.00000000e+00
 2.90500000e+01 0.00000000e+00
 2.94000000e+01 2.39000000e+01
 2.97500000e+01 6.90000000e+01
 3.01000000e+01 0.00000000e+00
 3.04500000e+01 5.22400000e+02
 3.08000000e+01 4.50900000e+02
 0.00000000e+00 1.45100000e+02
 3.50000000e-01 0.00000000e+00
 7.00000000e-01 0.00000000e+00
 1.05000000e+00 0.00000000e+00
 1.40000000e+00 1.03400000e+02
 1.75000000e+00 8.70000000e+00
 2.10000000e+00 0.00000000e+00
 2.45000000e+00 0.00000000e+00
 2.80000000e+00 0.00000000e+00
 3.15000000e+00 0.00000000e+00
 3.50000000e+00 2.57000000e+02
 3.85000000e+00 6.63000000e+01
 4.20000000e+00 4.78000000e+01
 4.55000000e+00 2.34000000e+01
 4.90000000e+00 0.00000000e+00
 5.25000000e+00 0.00000000e+00
 5.60000000e+00 0.00000000e+00
 5.95000000e+00 0.00000000e+00
 6.30000000e+00 0.00000000e+00
 6.65000000e+00 0.00000000e+00
 7.00000000e+00 0.00000000e+00
 7.35000000e+00 0.00000000e+00
 7.70000000e+00 0.00000000e+00
 8.05000000e+00 3.36000000e+02
 8.40000000e+00 5.92000000e+02
 8.75000000e+00 0.00000000e+00
 9.10000000e+00 3.00900000e+02
 9.45000000e+00 1.43100000e+02
 9.80000000e+00 1.39900000e+02
 1.01500000e+01 1.48400000e+02
 1.05000000e+01 1.53300000e+02
 1.08500000e+01 1.51660000e+03
 1.12000000e+01 2.85900000e+02
 1.15500000e+01 0.00000000e+00
 1.19000000e+01 0.00000000e+00
 1.22500000e+01 0.00000000e+00
 1.26000000e+01 0.00000000e+00
 1.29500000e+01 0.00000000e+00
 1.33000000e+01 0.00000000e+00
 1.36500000e+01 3.27000000e+01
 1.40000000e+01 6.50200000e+02
 1.43500000e+01 1.08280000e+03
 1.47000000e+01 0.00000000e+00
 1.50500000e+01 0.00000000e+00
 1.54000000e+01 0.00000000e+00
 1.57500000e+01 0.00000000e+00
 1.61000000e+01 0.00000000e+00
